x_mean,y_mean,z_mean,x_sd,y_sd,z_sd,label,activity,position,by
2.8922839093333326,-9.900166806666668,0.4445369966666666,3.287374885372232,3.412824499104367,2.702177294332542,2,walk,front,yui
-3.864359493333333,-8.670147906666667,0.07901106920000005,0.8079655149600149,0.9803559355718825,1.117180022806807,2,walk,back,benz
0.15004122599999983,-9.3151656,1.04773466,1.6722170298898877,0.7130024119068401,1.8594516849479155,2,walk,front,yui
2.2523741533333332,-9.015083199999998,4.73204466,0.7446494139465295,1.5467832666073462,0.699782593403841,2,walk,front,benz
2.1326603700000004,-9.235037133333332,1.4922716786,1.5878275503119141,0.37488633697635904,2.6513561790047873,2,walk,front,yui
0.31365002000000014,-11.261710866666666,1.814541060333333,3.0089955849107963,1.1144888086382203,0.9865511804729777,2,walk,front,yui
-1.5241953664799999,-9.344854666666667,-0.2632106040666667,2.005557612265548,5.494148067369968,1.1838415093957682,2,walk,front,yui
3.8260511426666666,-8.492014046666668,1.5337724026666666,1.898858342071001,0.7814345180140657,2.8479463933657128,2,walk,front,yui
2.638171573333333,-8.58555026,4.752475873333332,0.8620637885378769,1.5043320427628024,1.1193830380724852,2,walk,front,benz
-5.179454886666667,-8.515158386666666,-1.377186874,0.8159281247037246,3.0370059177252235,1.539451480476393,2,walk,back,benz
0.9497289906666666,-9.173424426666665,1.9907597379333326,2.8846613862511714,1.373919985668055,2.280961896368445,2,walk,front,yui
0.6893915380000001,-9.158739546666668,1.0970567546666667,2.6635913283042827,1.1712139209283452,2.057435364418471,2,walk,front,yui
-0.5546753886666667,-9.144712020000002,-2.5610163866666666,1.0590658372104402,1.8533519824399027,1.1708706754336082,2,walk,back,yui
-0.507426644,-10.16864474,4.7353966866666655,2.0883544758562045,3.1810409447275103,2.6679908212205072,2,walk,front,yui
6.197660265333331,-9.997055133333333,2.7824665706666654,5.046555275650782,4.824863684594208,5.833037669090262,2,walk,front,yui
5.828622566666667,-7.326161666666666,0.540467642,3.3261252889985746,1.7021041407931743,2.29164452325878,2,walk,front,yui
3.403381852666667,-8.660890160000001,4.994616886666666,1.789389584811802,2.5388217355828844,1.9357214185114355,2,walk,front,benz
2.4903650333333336,-8.763524700000001,-0.14174107266666658,2.037300732847052,1.139802962889793,2.652285837864596,2,walk,front,yui
3.71607413,-7.3714932466666685,4.448722193333334,1.753322653076798,1.684693285764388,1.3450952861470442,2,walk,front,benz
4.496926996666668,-8.169265566666668,1.2249109666666669,3.487157396400551,1.5693333902932338,2.6906302350555147,2,walk,front,yui
5.836922871999999,-7.315946139999999,0.48332424533333335,3.3015542071803177,1.8164307912721234,2.2650618267307596,2,walk,front,yui
1.0113417029333331,-10.507833766666668,1.72004704,1.0134155532930007,1.205650395372538,0.6716349769913501,2,walk,front,yui
1.8866885586666666,-7.5872972999999995,3.628284046666666,2.4942609926515473,4.233493260117451,3.916018738831901,2,walk,front,yui
1.2569942893333337,-9.794499433333334,1.6228394600000002,1.5419172258463043,1.0803590476329894,1.3003042081331067,2,walk,front,yui
-0.549565878,-9.931292266666668,4.922150063333333,1.5346487266564663,5.2158241515865305,3.673919316434016,2,walk,front,yui
3.58406976,-9.9711968,1.7559611333333331,1.2962006069716567,1.3069455004377957,1.2221405931925484,2,walk,front,yui
-0.9571157606666668,-8.906654786666667,-2.752228736,0.8048390116164228,2.1800891496941825,0.9717384739844114,2,walk,back,yui
4.231800973333334,-10.133847866666665,1.2079914306666666,2.0927627063736765,1.257605419389599,0.5205086818924893,2,walk,front,yui
1.9553244226666668,-10.651649666666666,1.7690498460000004,1.2739453469334427,1.582363936029839,1.092582208661064,2,walk,front,yui
3.1896528440000003,-12.229955733333334,1.2199628117333332,2.536763912619936,3.3696436556034794,1.738658475018633,2,walk,front,yui
-0.9481726635333333,-9.100422199999999,-2.448162676,0.9161103887473298,0.5886415571650908,1.0422497236265036,2,walk,back,yui
-5.0752241666666675,-8.971666879999999,-1.8716844479999997,0.4740063267027511,3.0857715975653863,1.7709139554895366,2,walk,back,benz
-0.06656084000000007,-7.6417271133333315,3.0134342606666666,1.413062128693735,5.073873294749106,4.284133664640904,2,walk,front,yui
-0.6022399065333331,-10.995627066666664,1.522439564,3.1575624261004402,0.934237032003156,0.9498513539597542,2,walk,front,yui
-5.4188823866666675,-8.51914894,-1.8617880979999997,0.6514159053812573,2.2365006237396243,0.9992611098466108,2,walk,back,benz
5.3128957733333335,-8.82130662,0.8349634286666665,1.4716553746569006,0.9293121563012045,0.43834987445899737,2,walk,front,yui
5.15439486,-10.223872559999997,1.287162106,2.199909674413446,4.4308832626765975,0.9279257769754763,2,walk,front,yui
-0.6679548526666665,-8.99353084,-3.24878478,1.3568879033899877,1.3629344504535186,0.8128029874215156,2,walk,back,yui
0.5063093133333333,-9.379491833333333,1.6301818799999999,0.5441959737133358,0.2980763443419725,1.60082647769424,2,walk,front,yui
0.14636998399999968,-12.193881933333333,1.2970584893333335,3.691280544409968,2.657190061159041,1.516182495479288,2,walk,front,yui
-0.3525968566666665,-12.416230333333333,1.2486941270000005,3.2887251785696243,2.238219233292768,1.4466656785530863,2,walk,front,yui
3.2519040466666667,-7.552979353333333,4.172103686666666,1.7211724728659812,1.4551234014365777,1.7378966362734167,2,walk,front,benz
3.688140873333333,-7.0875322333333335,0.8999280966666667,1.7346234982851867,3.239414169472047,1.018041472541329,2,walk,front,yui
-0.3613758846666667,-10.193545366666664,1.994430938666667,1.9549816931194182,3.971889653391051,4.748803890614588,2,walk,front,yui
4.322464166666665,-9.827380633333336,1.0276227473333333,1.517640505523202,0.569597337623395,0.49747460224649714,2,walk,front,yui
-0.3162038981333334,-8.244924720000002,2.052531976,1.1762754301529326,2.2622692158888826,1.6138400340007184,2,walk,front,yui
3.233388246666666,-6.5928750666666645,5.387437493333333,1.7818892453014727,1.7230341458021008,1.9492141283067694,2,walk,front,benz
4.964608654666667,-9.171030173333333,2.6528564693333334,3.047208558735106,3.9417965471457865,4.7848134038860035,2,walk,front,yui
3.3344266933333335,-6.704927213333332,1.7577170193333331,4.541466792114601,6.112199551302125,3.9705968958762625,2,walk,front,yui
-0.7720738303999999,-7.940053753333333,0.2772570078666667,2.4066589865918266,5.183898544970339,1.3433461290679434,2,walk,front,yui
0.557866048,-7.917228313333335,1.0831699160000001,2.7053748876647292,2.770077058936497,1.9117489496997144,2,walk,front,yui
3.70889127,-9.424184906666664,2.264185884,1.8586212304182264,1.2441368894202247,2.008719649341767,2,walk,front,yui
7.026717760000001,-8.923781300000002,1.1586694143333334,2.158529364009334,2.1070926437306707,1.1513210023527045,2,walk,front,yui
-0.4397484773333334,-7.435180920000001,1.1403133013333333,1.8667239475774147,5.821639441263853,3.67357058988248,2,walk,front,yui
-0.11827718200000013,-9.682606826666666,1.105356861,1.6253405008894712,1.6947853245122986,2.26357697454173,2,walk,front,yui
4.523423579999999,-8.743572426666667,0.9186034399999999,0.76717121652295,0.4446936976962771,0.6904594885485795,2,walk,front,yui
-5.3695603599999995,-8.605502526666667,-1.76649594,0.6820331538353067,2.290672269029473,0.9289121388323209,2,walk,back,benz
2.469774282666667,-7.008201979999999,4.784239926666666,1.4174158448710152,1.260543332570675,1.3963658349279826,2,walk,front,benz
0.063368482,-9.7016014,1.56441916,1.022550324058433,0.7543034588337382,0.6366017290056944,2,walk,front,yui
3.3476750033333333,-7.961442606666666,6.215218206666667,1.3601663750432325,2.260888835381026,1.1869594968632633,2,walk,front,benz
0.8573100226666668,-10.47080226666667,2.31957346,3.2505922475452746,2.6583853662639307,1.38879271548652,2,walk,front,yui
11.081661553333333,-1.94925893,8.865680413333335,3.5271838796926898,1.663695621650554,3.1235264474472437,2,walk,front,yui
-0.927305386,-9.125974266666667,-2.586142244,1.29412546949912,2.0346873659476112,1.2972041146970497,2,walk,back,yui
3.8528670999999997,-8.892975253333333,5.12933472,1.1024441416440047,2.1041144912690566,1.2821376183493531,2,walk,front,benz
0.43735420733333336,-9.744379386666667,0.8212362652666666,2.0176033467842753,1.3297619000147656,1.5625267208526081,2,walk,front,yui
-0.32306747586666673,-8.2980775,2.9187805662666673,1.099576106047262,2.5729899760096386,2.7537718809531637,2,walk,front,yui
-0.808830354,-9.158288833333332,-2.4278234666666663,1.1170921645421292,0.9339188635227534,0.8300676934759181,2,walk,back,yui
5.966213526666668,-8.570226846666666,1.1465384005333334,2.15876706490509,0.8744450787216649,1.0992407015922294,2,walk,front,yui
-0.5691547285999999,-9.183465413333332,-2.316996917333334,0.7442401866896631,0.6281231861446891,1.0884591952449365,2,walk,back,yui
-5.687839240000001,-7.918984153333331,2.549583406666667,0.486676612941019,1.5203572332428303,0.9702907650860153,2,walk,back,benz
-6.336368506666668,-7.158562466666667,-0.4622546619999999,1.1165065445885647,0.6887644286482546,1.9098952764964634,2,walk,back,benz
-0.7787777714666669,-10.473834826666668,1.2585904586666665,2.5925660136369393,2.4473050504485285,1.0079404078240188,2,walk,front,yui
0.024740839866666583,-12.594523866666664,1.1264264904,3.283129448917043,2.1719243565335873,1.5780369780359258,2,walk,front,yui
4.271386252666667,-10.295701066666664,1.6271491386666666,2.2206220570997592,1.9207488603905243,1.427327978147029,2,walk,front,yui
-0.941588504,-10.36736954,0.6496465543333334,3.7143090194397534,4.532122877650929,1.1818250994872772,2,walk,front,yui
-0.75455842,-9.206837393333334,-2.415763078933333,1.1433624471893022,1.100501903340734,1.2449183570066051,2,walk,back,yui
2.5799109208,-8.604544833333334,0.16041643799999986,3.81100240935462,1.40642664090156,3.2755130294261834,2,walk,front,yui
-0.10502885533333318,-8.776932633333333,-0.3345599753333333,3.5286918103745855,1.8104166025754636,2.603120225864437,2,walk,front,yui
-0.7272210473333335,-12.299389566666669,1.0462981086666665,2.994179159501622,1.6945888944732166,1.4845099716704464,2,walk,front,yui
-0.45108137406666665,-9.300799833333333,1.4416726853333335,0.9304293032717171,0.6756590279013751,0.6177546497752259,2,walk,front,yui
0.8799757966666667,-9.08675172,2.2951518199999996,1.479733462090493,1.286646442854934,0.9704756237745064,2,walk,front,yui
1.1508480706666664,-10.447976966666669,1.713023824,2.0620523913417177,1.9484560595297604,0.9700232424520242,2,walk,front,yui
2.6873340466666664,-9.160335713333334,0.7117380900000001,1.9697845607027498,1.2794038975307702,3.1632085109609585,2,walk,front,yui
-0.696061848,-9.2039072,-1.9464962233333332,1.0464798143623664,0.5561318116564761,1.0194691619181788,2,walk,back,yui
-0.2152626933333333,-8.982032740000001,-3.192570986666667,1.3936159664085253,1.4881378220695685,0.9052817259820637,2,walk,back,yui
5.679379440000001,-7.460241106666667,0.1013576826666667,2.723452172819448,1.116244099967072,2.421169761953867,2,walk,front,yui
4.851120028,-8.987149899999999,-0.23687361200000004,3.396533093703934,4.3458210635569365,2.6588153725803263,2,walk,front,yui
0.2921015168,-8.394965993333335,4.518954294666667,2.0690375772531255,4.871792009330843,3.9029502505382103,2,walk,front,yui
2.789808996,-7.84460202,4.038662766666667,1.3740670539177533,0.9477914250854571,1.723676949297369,2,walk,front,benz
-0.8906702493333333,-8.421302946666666,4.588707486333334,1.6130521618782747,5.427106670061813,4.240147432573094,2,walk,front,yui
-0.16392802833333336,-7.6768431800000005,2.033537407333333,1.510220788943279,6.401400104645017,4.514105192851953,2,walk,front,yui
-0.5939397540000001,-7.850188519999999,2.0155006053333335,0.9618343338418246,2.5720366360438462,2.0081572386501114,2,walk,front,yui
6.975160893333334,-10.635049506666666,1.4360860340000001,2.2240719512244542,3.229915002462027,1.4327738624512447,2,walk,front,yui
2.8046535086666666,-7.896637459999999,3.0605216866666667,1.137266397154318,1.0137172820866411,1.4129982030412405,2,walk,front,benz
5.375625826666667,-9.540067700000002,1.7886829039999996,1.640602478246837,1.5583146239759307,1.1881344112205612,2,walk,front,yui
0.8445405340000001,-9.2369526,0.9297767346666667,2.8658897100357046,0.7452039649331684,2.4220501870434417,2,walk,front,yui
1.317170422,-10.896184966666668,1.4395976160000001,1.4950734996376336,1.5496500420371697,1.1314177914870962,2,walk,front,yui
2.827638545333334,-7.653219733333334,4.373861188666667,3.824245040653722,6.415559634511551,5.124294233945989,2,walk,front,yui
1.066729246,-9.4138098,1.1511673326666667,2.687602889202162,0.6833494212486653,1.9550553171106815,2,walk,front,yui
-0.5508428293333332,-9.679893493333335,2.060512914666667,2.397994911425977,2.1380909276101656,2.414226773200322,2,walk,front,yui
0.07502058866666647,-12.707054866666663,1.2231551813333332,3.3835373123157235,2.656147514545452,1.7651201369707092,2,walk,front,yui
1.6823771253333333,-10.086600953333337,1.5973005169333334,2.664832953927212,1.75903474188239,2.2745833312134915,2,walk,front,yui
-0.7644121256666665,-8.339418806666668,3.9385820613333338,0.7901456437498414,2.6730616420279016,2.6623080815526516,2,walk,front,yui
-0.5450965579999999,-10.069521759999997,0.2488449793333332,2.1974469581972635,2.922016459538241,3.513789778512714,2,walk,front,yui
-5.633888233333333,-6.69950014,-1.8443896953333334,0.8181663590959181,0.8666314531931972,0.976772164678805,2,walk,back,benz
3.0260441646666663,-8.914204280000002,1.4898773917333334,2.8127169950672406,1.1821015739586755,2.9059168899186276,2,walk,front,yui
2.5714511079999998,-10.740716633333333,0.956432966,2.2959409764607,0.9899624030452316,1.3981305435711107,2,walk,front,yui
3.3500693000000004,-7.826565019999999,1.5122239593333333,1.794648226069416,1.8340148175705793,0.9393959408551776,2,walk,front,yui
4.1175141433333335,-8.198954579999999,4.975781906666667,1.8147031425059132,2.2914549699349833,1.9825459188096708,2,walk,front,benz
1.6673729880000001,-9.147566433333333,4.268672656000001,3.9903447598274004,4.666357531269063,4.3169379731878275,2,walk,front,yui
2.9455964933333334,-8.443809266666666,4.1770518333333335,0.7580541816836298,1.4108313103390242,0.9829381667829624,2,walk,front,benz
3.7797618560000004,-8.703348593333333,1.3210012192666665,2.8201883951671305,1.230927310600683,1.510560913709533,2,walk,front,yui
0.5337636670000001,-9.713094033333334,1.8788672601333334,1.0740261941230118,0.589049585687356,1.109476881707873,2,walk,front,yui
-1.1746312220000006,-10.024349626666664,0.8705583200000002,3.2594102410498555,3.7204147776377825,1.1053564991075255,2,walk,front,yui
1.8887635693333336,-7.945161526666667,4.423023646733332,1.0508847753870219,2.00173832852704,2.900586963152672,2,walk,front,benz
7.332865553333334,-11.297306066666666,0.6981705399599999,2.4390931341861615,3.5536434920126982,1.3116636211369472,2,walk,front,yui
-1.1862299606666664,-9.192834519999998,-2.0056912000000002,1.1391389483140555,1.3828842518303568,1.1752670250157675,2,walk,back,yui
-0.7375919833333334,-9.224723266666668,-2.20644288,1.2140911085623176,1.191513497645175,1.1892993914120564,2,walk,back,yui
-0.5079055401333334,-10.006632080000001,1.0774236555333334,2.647888556334266,2.1679240182861976,2.6117319107412325,2,walk,front,yui
0.6316096840000001,-9.47222984,1.022355363333333,1.9622445913488638,0.9320971380522787,1.8879022746708396,2,walk,front,yui
0.9150918406666668,-9.3383102,1.1848467573333332,1.7246893505451826,0.5125038487803152,1.969827815436665,2,walk,front,yui
-0.8817039959999998,-9.024805973333335,-2.5911504046666667,0.9825186256338483,1.5509815440820856,1.2923394229709368,2,walk,back,yui
3.167465926666667,-8.204062446666667,3.2696216866666665,1.0619186043550617,1.591855583972065,1.8566693359799855,2,walk,front,benz
2.8641911573333334,-7.8074107999999995,5.74274788,1.5302083167131568,2.5188359713011192,2.4495839359978873,2,walk,front,benz
1.4183684226666666,-11.239204899999999,1.5834137226666665,2.6765184928239782,1.51503850513911,0.8419387525257768,2,walk,front,yui
1.5396783146666666,-10.1515656,1.781978896266667,0.7448742739863039,1.0072966399387868,0.7949360144347484,2,walk,front,yui
-0.7588255380000001,-12.3092862,1.0324112881999998,3.516983909848233,2.137370272769018,1.30365859540439,2,walk,front,yui
-0.14397574400000016,-9.232802353333334,2.336492973333334,2.682084457103639,3.5390339714662913,3.15918752906763,2,walk,front,yui
-0.8935433526666666,-8.750276240000002,4.728373599999999,1.6746889552629858,5.3991743353154975,3.3605242939473796,2,walk,front,yui
0.20111906453333328,-9.364487599999999,0.8566715439999999,2.3538082521272,0.6927437644484845,2.701091323544997,2,walk,front,yui
